artist	artistId	album	albumId	date	song	songId
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Suitcase 3: Up We Go Now	42HqPg1qswHSLyVUgPtcDj	2009-11-03	A Kind of Love	6hgQ4oJdiJpV6Ly1ua986p
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Suitcase 3: Up We Go Now	42HqPg1qswHSLyVUgPtcDj	2009-11-03	Bad Whiskey	6L6PjyVOSkhQGM1qGmFt9i
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Suitcase 3: Up We Go Now	42HqPg1qswHSLyVUgPtcDj	2009-11-03	Naked Believer (I Am)	7Eg7MDe7pydOZVR1cC4kI1
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Suitcase 3: Up We Go Now	42HqPg1qswHSLyVUgPtcDj	2009-11-03	Out of the House	3oH3a4FtmNTMtM9aPyoMbT
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Suitcase 3: Up We Go Now	42HqPg1qswHSLyVUgPtcDj	2009-11-03	Grow	3QtQA41BWLTVH70aMcuxlC
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Suitcase 3: Up We Go Now	42HqPg1qswHSLyVUgPtcDj	2009-11-03	Rough Tracks	0otaLeUsySnyPexVbXnM2L
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Suitcase 3: Up We Go Now	42HqPg1qswHSLyVUgPtcDj	2009-11-03	Nothing So Hard	2YmlytKSINdX57EqroQIQ8
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Suitcase 3: Up We Go Now	42HqPg1qswHSLyVUgPtcDj	2009-11-03	Piss Along You Bird	3ecD3G1TbyXm2hUlwC691J
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Suitcase 3: Up We Go Now	42HqPg1qswHSLyVUgPtcDj	2009-11-03	300 Birds (Quota)	0tHnV6zgDYVpcSD7wb2yjn
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Suitcase 3: Up We Go Now	42HqPg1qswHSLyVUgPtcDj	2009-11-03	Fireking Says No Cheating	4sRWRCEnd4Nx0X0sdkw8EH
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Suitcase 3: Up We Go Now	42HqPg1qswHSLyVUgPtcDj	2009-11-03	Poison Shop	77BbroEOmzHWBBvSFzs3zu
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Suitcase 3: Up We Go Now	42HqPg1qswHSLyVUgPtcDj	2009-11-03	Trader Vic	4iwjH0FdBDa4Obx9HW0x3K
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Suitcase 3: Up We Go Now	42HqPg1qswHSLyVUgPtcDj	2009-11-03	Smothered in Hugs (4-track version)	1Hcr65iZIT50x3aIUkD3Fo
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Suitcase 3: Up We Go Now	42HqPg1qswHSLyVUgPtcDj	2009-11-03	Dibble 2	7r6TQC9ciBKffNFVru9mbZ
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Suitcase 3: Up We Go Now	42HqPg1qswHSLyVUgPtcDj	2009-11-03	Huffman Prairie Flying Field	7wlutpfISjlKC2B26WbI9M
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Suitcase 3: Up We Go Now	42HqPg1qswHSLyVUgPtcDj	2009-11-03	Pluto Is Polluted	2BMsYaJDuRWMXE9g0CCBeo
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Suitcase 3: Up We Go Now	42HqPg1qswHSLyVUgPtcDj	2009-11-03	Aquarian Hovercraft	15S55NZN3fj9HWEZBMdRAN
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Suitcase 3: Up We Go Now	42HqPg1qswHSLyVUgPtcDj	2009-11-03	Brand New Star	29CqHKHCgi8xGC3wR28vCq
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Suitcase 3: Up We Go Now	42HqPg1qswHSLyVUgPtcDj	2009-11-03	Sea-Mint Robots	2wgT7rtm66l6bHIJ1Vgo6r
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Suitcase 3: Up We Go Now	42HqPg1qswHSLyVUgPtcDj	2009-11-03	South Rat Observatory	7DX0hpbTpgdtokUb9XILaT
